Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
FAM83D,0.1156500000000022,0.3527639366033454,unclassified,no
ZHX3,-0.0697798407821643,0.1586652167084494,nucleus,no
SMDT1,-0.618027303967132,0.5650188385814314,nucleus,no
MTG2,-0.3410964843529882,0.3683252929108059,mitochondrion,no
SENP3,-8.162975522414303,1.7475522084897912,nucleus,no
OSBPL3,-1.1282499999999978,0.094453674369779,ER,no
SMARCAD1,0.7507553329833279,0.4306404602938645,cytosol,no
ZNF335,-0.3342251491369694,0.0661034954258654,nucleus,no
ESF1,1.1306000000000012,0.431114456157127,nucleolus,no
ZNF644,-0.4750930147549965,0.5148369870449341,nucleus,no
HEATR1 (Q9H583),-0.8496000000000024,0.4433129091135678,nucleolus,no
SUV39H2,-1.1140170017286906,1.6533045246116602,nucleus,no
POMK,-3.086836335928229,1.0557423092696854,ER,no
RABEP2,0.5021981730735803,0.0922851236981957,cytosol,no
TFB2M,-0.7997695806391931,0.5947442777840899,mitochondrion,no
OGT (Q9H5T3),-0.3945657779972791,0.1090956238268821,unclassified,no
ZCCHC4,-0.5447047330258066,0.1220895107268692,nucleus,no
STEEP1,1.146149999999999,0.6806354952193254,unclassified,no
CIAO2A,-1.4144770049560762,2.340960270468176,cytosol,no
DHX35,0.5429999999999993,0.5882344981099987,nucleus,no
NSUN3,-0.6401356308584525,0.4311352389049633,mitochondrion,no
STN1,0.8999209700729587,0.8084716919317696,cytosol,no
PCNX3,1.9705000000000013,0.2640654038464282,plasma_membrane,no
HAUS4,0.5335864813968527,0.2890101379519739,unclassified,no
CCDC134,-4.35197544431108,1.698802341016509,ER,no
CCDC86,0.7814999999999976,0.4486912741770025,nucleolus,no
REEP4,-0.7808500000000009,0.2227225977751436,ER,no
OPA3,4.830936007884123,0.1261175578245165,,no
PRR36,-0.8357583132402979,0.8151959454579013,unclassified,no
RETREG1,-0.1580407368855567,0.1373210434345717,ER,no
CIAO3,-0.8838683573402051,0.9520703663280636,cytosol,no
NOL6,-1.7957999999999998,0.7304817127566312,nucleolus,no
ZDHHC6,-0.8008230426004452,0.5398932436334206,ER,no
WDCP,0.1341497434779093,0.2262322043271883,cytosol,no
YTHDC2,-0.9712244738319064,0.0283085560783545,p-body,no
AZI2,-1.2023474549172306,1.0824974926714512,cytosol,no
RPAP3,-2.006047537099405,0.7392597144678597,stress_granule,no
BCAS3,1.172311245001815,1.1763796058240807,cytosol,no
ANTXR1,4.341299050053305,0.0922345271467878,plasma_membrane,no
WDR55,-0.4872031452438499,0.0952647749720034,unclassified,no
RANBP3,0.0289220202569779,0.1009488636498032,cytosol,no
GAREM1,0.9116324870913424,0.8943695559328795,cytosol,no
DCTPP1,0.6890455099060411,0.3039366762518651,cytosol,no
SH2D4A,1.0591903648266694,0.7814617795454813,unclassified,no
PEAK1,2.554365596091192,0.4665934056396691,actin_cytoskeleton,no
RPF2,-0.4407499999999977,0.0607230759499585,nucleolus,no
SMYD3,-0.2845090998585178,0.4170247944207773,unclassified,no
AAMDC,-0.6379967603134276,0.5147962660634725,cytosol,no
C8orf33,-0.5790000000000006,0.0097294197655055,nucleus,no
SUDS3,-0.1256228137480874,0.7668427538311845,nucleus,no
ZNF703,3.5846822695433573,1.9958877150703205,nucleus,yes
NRDE2,0.3155373085995414,0.1569797396121268,nucleus,no
KAT8,0.6906568995544866,0.5207344501687793,nucleus,no
PTGES2,0.5244,0.2703879933981286,mitochondrion,no
PACC1,-1.3654499999999992,0.1248773970638488,recycling_endosome,no
PHAX,0.1842125153706533,0.9261901414157944,cytosol,no
GEMIN7,0.3337837047364189,1.035926260062987,stress_granule,no
ACAD9,-5.095201195586991,2.04043902356342,mitochondrion,no
NT5DC2,-1.062149999999999,0.6743016433786476,mitochondrion,no
VCPKMT,-0.1398432789515773,0.0445312821884723,cytosol,no
RMND5A,0.9640198221729896,0.0981425845280249,cytosol,no
CAAP1,-3.133749999999999,1.0246748974478397,nucleus,no
NOL11,-0.0316500000000026,0.0811010084565356,nucleus,no
PAAT,-0.1520723931222996,0.4066173834159389,early_endosome,no
BRD9,0.2987000000000002,0.3849519645606822,nucleus,no
CNNM2,0.8606685733195754,0.1547371614908341,plasma_membrane,no
MINDY3,0.2405527193784138,0.2000318794557455,cytosol,no
MOB1A,1.6550499999999992,0.9492023127997125,cytosol,no
ECT2,-0.4010999999999995,0.4356861484420901,nucleolus,no
PLEKHF2,-0.5514559199014251,0.5422013880796263,early_endosome,no
ANKZF1,-0.3337343307952096,0.052077302670051,translation,no
GORASP2,5.7962000000000025,3.68455456248484,Golgi,yes
ZWILCH,0.3124754202883721,0.0214272814617937,cytosol,no
JPT2,-0.7380819891114214,0.1051457607753535,cytosol,no
RNF121,10.538609158188706,4.310662139359232,Golgi,yes
SLC25A22,-4.420124275401911,1.8894399548689609,mitochondrion,no
MED20,-0.3562839798294099,0.5396931894975707,unclassified,no
WDR76,-0.8470227132015218,0.4905116715935728,nucleus,no
QTRT2,-0.8222515828680059,0.6421224997693609,mitochondrion,no
WDR54,0.593458232098854,0.25444422902623,cytosol,no
ACTR8,-0.9002949877679924,0.7639033999529643,unclassified,no
ARMT1,-0.5257058982269349,0.1930749267441437,cytosol,no
PANK3,0.7365964679728805,0.4827902880940568,cytosol,no
CNOT10,0.3965999999999994,0.1531590385977194,stress_granule,no
RMI1,-1.0174854908725948,0.5535013998743337,nucleus,no
EHMT1,-0.4755380316493216,0.3060299926100674,nucleus,no
SFXN1,-1.2154999999999987,0.6049694186392883,mitochondrion,no
ACTR5,0.7298589082985103,0.0893044032697777,unclassified,no
AGO3,0.4160986092941243,0.1588023594660961,stress_granule,no
USP42,-0.2901785543453599,0.3116458501009071,nucleus,no
ISG20L2,0.3025999999999982,0.3318649559606819,nucleolus,no
L2HGDH,-3.056065402077497,0.735461175359951,mitochondrion,no
NHEJ1,-0.2427044773721043,0.81712898106731,nucleus,no
DBNDD1,-0.4211596122285534,0.195926563061352,cytosol,no
SEC61A2,-5.200939889711325,1.7784586957480937,ER,no
ELP3,-0.1954836566985776,0.1416646705232128,cytosol,no
JMJD4,1.1449533415129451,0.8448546173873309,cytosol,no
RPF1,-3.5520065081198418,1.1800618264202054,nucleolus,no
GPN2,0.3587089014687663,0.2667049917791443,cytosol,no
POLR1B,-2.6103601098381795,1.2861007149663015,nucleolus,no
TBC1D17,0.2530375026323455,0.7456730067911956,cytosol,no
CARS2,-0.4681282157381439,0.483527226643187,mitochondrion,no
RSAD1,0.5677325612866646,0.3011767398396892,mitochondrion,no
PPCS,0.8949257818797953,0.2433908753363471,cytosol,no
MEAF6,-1.57241049278527,0.8155562919365208,nucleus,no
SAP30L,-1.1944776235292949,1.39158162147238,nucleus,no
MLXIP,-0.3402444304840095,0.7314115155099142,nucleus,no
ADGRL3,-0.1213803993519206,0.0194962104181262,plasma_membrane,no
SIAE,0.506748899898259,0.1267448523733033,lysosome,no
PLEKHA5,2.598942612795959,0.4787080418016317,actin_cytoskeleton,no
SMURF2,-0.5938701198331842,0.4710566295154111,unclassified,no
UPF2,-0.049450046739782,0.0102047322532367,stress_granule,no
GNB4,1.6548999999999978,0.9867682764527104,plasma_membrane,no
XPO5,0.4279749973779694,0.0723847712980757,cytosol,no
GRPEL1,-0.8468499999999999,0.5852748851720193,mitochondrion,no
CLSPN,0.0262628706251959,0.0428441632349911,cytosol,no
CLK4,0.2268042225120865,0.0406869389641505,nucleus,no
PRDM16,0.1062036070248915,0.0796355759855734,nucleus,no
MYG1,0.3721077662464864,0.0266751523393609,cytosol,no
PLEKHA3,3.943261860433197,3.0288187307660848,Golgi,yes
SCPEP1,1.6691000000000038,0.1928958947347301,lysosome,no
MKKS,-0.8358233100941099,0.4635604677603914,mitochondrion,no
ZNF706,0.522756789719665,0.0453427644228982,unclassified,no
RRAGC,0.5942629242592581,0.0705820251764568,lysosome,no
FANCE,0.3098883698142884,0.2341773152779004,cytosol,no
GEMIN4,0.1830052454269015,0.0590456354376259,stress_granule,no
IFT122,-0.5659788882071091,0.0108745864502591,nucleus,no
RHOF,1.894383345108356,1.1245885076512996,plasma_membrane,no
PARVB,-0.720858854889947,0.9987589910475048,plasma_membrane,no
AS3MT,0.1818123350249507,0.0081905251167933,cytosol,no
PLGRKT,-1.3794043499058084,0.7459585360824853,mitochondrion,no
VEZT,-1.6441499999999998,0.3123046145130017,ER,no
SPC25,0.375197001436117,0.5890035919681941,unclassified,no
TAF9B,0.0949401279829658,0.1371689253725189,unclassified,no
SLC38A10,4.2420957345450745,4.030821292036371,Golgi,yes
TMEM165,2.185549999999999,1.3788981263948583,Golgi,yes
EML4,1.514166291507717,0.5075607253149107,cytosol,no
MRM3,-6.638834621357152,3.968988378391093,mitochondrion,no
Q9HC39[p],-1.430703000485881,1.096519656939755,cytosol,no
GPBP1L1,0.2634412106166905,0.0535109433301733,stress_granule,no
CBX8,-2.1585980051009024,0.7849564381138581,nucleus,no
CENPJ,-0.0962996240845228,0.2659744114359085,14-3-3_scaffold,no
SPON1,0.1187995636814243,0.1487052519813335,unclassified,no
NCOA5,-1.700812818097834,0.85950456051109,nucleus,no
TANC2,-0.1053733202901554,0.2785809257272182,14-3-3_scaffold,no
MOV10,-1.9412499999999968,0.6564425298101669,stress_granule,no
METTL14,-0.2011937754767672,0.501276298366057,unclassified,no
GBA2,-0.5629376596684708,0.3558968129056638,ER,no
CWC22,-3.1278638127379104,0.4939731104385472,nucleus,no
MSL2,0.250045930344914,0.1360472804850324,nucleus,no
TNRC6C,-0.5212526631581227,0.4019284095065641,cytosol,no
RAVER2,-0.7846833255883112,0.3192421524878878,unclassified,no
ROBO2,-0.2790886949853757,0.0038383302678685,plasma_membrane,no
CHD8,-1.3752046727726217,0.6103134403640076,nucleus,no
RESF1,-0.1028863643227211,0.1274572888699093,nucleus,no
KIAA1549,2.18835,1.0699560276835858,recycling_endosome,no
EPB41L5,2.0849399591120275,0.7316488279336052,plasma_membrane,no
CELSR2,-0.3805051580463612,0.2414392577630932,plasma_membrane,no
PREB,-1.3434500000000007,0.0752889809291873,ER,no
MRS2,0.136663954545817,0.328876145535878,mitochondrion,no
GOPC,1.0030489784934424,0.7091722837078731,cytosol,no
MRPL47,-2.7309538840998364,0.3546427164292029,mitochondrion,no
LYRM4,-1.3581108048909345,0.6489784437395486,mitochondrion,no
CHMP1A (Q9HD42),2.8405500000000004,1.0213755675342098,cytosol,no
RANGRF,0.660874011623612,0.5739354379721208,cytosol,no
APMAP,-0.1107499999999994,0.1907190186666494,ER,no
WDR6,1.12125,0.8304724423828713,plasma_membrane,no
HMX1,-0.98505268844621,1.875940974516351,nucleus,no
ZCCHC17,-0.1430000000000006,0.0459437253398327,nucleus,no
HMG20A,-0.1934304183241444,0.2005083012310773,nucleus,no
MLXIPL,0.498412253540792,0.8793515380851892,unclassified,no
RAB18,0.8853000000000009,0.5758607843057197,ERGIC,no
ALG13,-1.0093500000000013,0.5686073589591222,ER,no
SSU72,-0.1432418738169865,0.1093239268180048,unclassified,no
RAB9B,-0.0196924603444692,0.2161127529525556,lysosome,no
DYNLRB1,0.5875000000000021,0.1714669905156456,unclassified,no
MID1IP1,0.5720853941351969,0.4592778644386773,cytosol,no
GPCPD1,0.6767279729009665,0.1633648052811538,cytosol,no
SIX2,-0.2544779900910363,0.1683788324300374,nucleus,no
EXOSC4,-1.2048500000000004,0.1631076043449373,nucleus,no
NGRN,-1.248296275022593,0.866482349081006,mitochondrion,no
NOP10,0.1476000000000006,0.0347457311339334,nucleolus,no
CD320,-1.322849999999999,0.3410635593485079,ER,no
OSGEP,1.0306134091861132,0.2740454664019762,unclassified,no
DMAP1,-0.3707894748426561,0.0257527791085219,nucleus,no
UBN1,-0.5659266566984691,0.6241119291083259,nucleus,no
ACP6,0.1606523857295769,0.0382244721465238,mitochondrion,no
BRD7,-3.4690498959659166,0.0983337521233663,unclassified,no
DCP1A,0.0022880440924204,0.4098748408603552,p-body,no
ACOT13,-5.190754546273244,2.894783543354161,mitochondrion,no
TIMMDC1,-0.6700000000000017,0.1883987507561879,mitochondrion,no
RIC8A,0.1049569609452021,0.0609281122316948,cytosol,no
SEMA4B,0.3172767413519857,0.2545216326117998,,no
GPR108,-0.5050273871356872,0.3870352938776459,Golgi,no
ATP13A2,0.2364925992114699,0.1822394804198896,lysosome,no
LUC7L,1.6925499999999971,1.157698268070681,nucleus,no
LZTFL1,-0.2635486127932509,0.6458922419006625,cytosol,no
MRPL40,-3.300550000000001,1.846331076769487,mitochondrion,no
PLCB1,-0.5848155629833798,0.1211005117780689,plasma_membrane,no
TIGAR,0.5046926804425951,0.1873995540395389,cytosol,no
C12orf4,-0.5708270522463117,0.3240577837412027,early_endosome,no
COPRS,0.6317596151178755,0.566428473217365,cytosol,no
RTN4,-0.6647500000000015,0.0655842818984859,ER,no
HINT3,4.8132007526571385,0.9975928395561402,trans-Golgi,no
MANBAL,-0.1463500000000017,0.3782366066950355,ER,no
RPRD1B,-0.8653199765801567,0.4530767393793155,unclassified,no
XPNPEP3,-0.8550081496906365,0.6800174656895807,mitochondrion,no
PFDN4,1.2907804151021267,0.2363070441217279,cytosol,no
NIT2,-0.6188251365789306,0.5668228565792138,mitochondrion,no
AVEN,-0.321119771001495,0.3968962648822093,stress_granule,no
NECTIN3,1.8343999999999987,0.6821389846705699,plasma_membrane,no
INCENP,2.8404999999999987,0.3434665692985079,nucleus,no
EXOSC5,-0.4979419670872431,0.218599989303992,nucleus,no
EXOSC3,-1.0101999999999975,0.909046848983852,nucleus,no
KIF13B,-0.4107240435509247,0.4743630273589204,14-3-3_scaffold,no
XPNPEP1 (Q9NQW7),-0.3614153550207604,0.1629025605294236,cytosol,no
GPHN,0.8156960687151944,0.0677213594429122,actin_cytoskeleton,no
MYO5C,0.5801851166167538,0.1155299387722673,plasma_membrane,no
ITM2C,2.9971188304536334,0.9088891401171442,early_endosome,no
UTP3,-0.4585000000000043,0.2328254663358031,nucleolus,no
ZC4H2,0.249021396408775,0.1585239756097562,nucleus,no
BIRC6,0.7761695758250866,0.7930041198803626,cytosol,no
PDLIM7,1.0828596808254538,0.1387055351534379,plasma_membrane,no
DDX21,-0.302900000000001,0.2686993365195035,nucleolus,no
POLE4,0.3180974118508217,0.0854345777459481,cytosol,no
NANS,-0.4351271631262214,0.1065732892622937,cytosol,no
EIF2B3,1.0775935473001113,0.8253303194285417,unclassified,no
PXMP2,-0.3142371361136007,0.4269967950476541,peroxisome,no
CHRAC1,0.424508690888608,0.2985386695207493,nucleus,no
PRTFDC1,-0.2187767845819408,0.3243755748509606,cytosol,no
SMYD2,-0.4856063359191047,0.0193867233540915,cytosol,no
SDR39U1,-1.0133549139141351,0.5461763517443953,mitochondrion,no
AAAS,-0.1919499999999949,0.0790661123307357,ER,no
YAE1,1.218208784776479,1.352858875941782,cytosol,yes
DISC1,0.4134740868105453,1.5196801251581775,early_endosome,no
ABCB10,-3.298645815731625,1.186240647035603,mitochondrion,no
AASDHPPT,-0.8684601676963801,0.9853625407089376,cytosol,no
CMC2,-0.5405233820306528,0.7030101850317657,mitochondrion,no
SDHAF3,-0.893626639031126,0.7128307566248436,mitochondrion,no
CDC42SE2,0.9570584273316064,0.6854319963244909,plasma_membrane,no
DROSHA,1.1748683894101184,0.3719191343904738,nucleolus,no
RAB6B,1.8501999999999967,0.9514054069714364,trans-Golgi,no
VPS45,1.1066499999999984,0.7412775734105845,early_endosome,no
PNO1,-0.7317999999999998,0.0231708151860895,nucleolus,no
MRPL17,-5.968425824103509,1.3345094672609266,mitochondrion,no
PHPT1,-0.4513197647611839,0.3062375539985009,cytosol,no
SERINC1,0.1733000000000011,0.2128200320735064,early_endosome,no
INIP,0.3050776870057632,0.1460776764899719,nucleus,no
AGPAT4,-3.523150000000001,0.8425769292013461,ER,no
AGPAT3,-3.663038539366312,0.3023784628243592,ER,no
HELLS (Q9NRZ9),-0.1376499999999971,0.1353102294622976,nucleus,no
LANCL2,-3.1770620691394136,0.4075300261932588,unclassified,no
KIF15,-0.3677244712684491,0.0653386871971092,cytosol,no
TM7SF3,-0.125355486568921,0.3343500042267638,lysosome,no
HOMER2,-1.0598629016029548,0.6712401641701924,actin_cytoskeleton,no
SALL1,-0.3944080971604542,0.4362689811365607,nucleus,no
HOMER3,-0.9385813600118772,0.6050337569876268,14-3-3_scaffold,no
IARS2,-2.4807500000000005,0.6877643703385845,mitochondrion,no
SLX9,0.7137999999999991,0.2861016646295773,unclassified,no
BRWD1,-1.2820095888029428,1.3629852618891551,nucleus,no
DIAPH3,1.5699999999999967,0.8095597475202373,nucleus,no
BMP2K,4.236899956246404,1.5129873472445183,plasma_membrane,yes
STARD5,-0.7718163120564654,0.717854028858015,cytosol,no
ATG3,-0.0896571393431919,0.0234632983167727,cytosol,no
PDS5B (Q9NTI5),-2.11402323256624,0.9258195815846544,nucleus,no
SMC4,-0.9379999999999988,0.0021680471841679,unclassified,no
CUTC,-0.2280431552080166,0.0895405866788852,nucleus,no
ZFP64,0.8096284268450518,0.7536564643325147,nucleus,no
ECHDC1,0.1055239227123436,0.2365035248770614,mitochondrion,no
RNF146,-1.320817045736522,1.6663231440005437,unclassified,no
TBC1D22B,0.1351650836672497,0.039572227402681,unclassified,no
MDN1,-4.626799999999999,0.7030551548748253,nucleus,no
LYRM2,-0.0667365813247649,0.4849515547932468,mitochondrion,no
ZBTB40,0.4209809964397308,0.2666439734569376,nucleus,no
ZCCHC3,-2.0688859178403938,0.7194436494564974,stress_granule,no
ZDHHC18,6.496726533416428,1.9509517676271133,plasma_membrane,yes
ABHD10,-4.214256275877588,1.4904398699609969,mitochondrion,no
DDX28,-2.321081988796444,0.6248426338032935,mitochondrion,no
BLOC1S4,-0.1463487949133153,0.2617125811019155,early_endosome,no
TRMT13,-0.0633743643885722,0.0960858646092377,cytosol,no
TXLNG,1.0145129400758464,0.0924689167143947,stress_granule,no
UFSP2,-1.2097999999999978,0.2316070199124309,ER,no
AP5S1,-0.6698850699360257,0.5785582983984473,lysosome,no
ABCB8,0.1289159167429971,0.4932513697434817,mitochondrion,no
DDX19A (Q9NUU7),-0.4244635156816407,0.5321877676567958,unclassified,no
TBC1D23,5.526103346472734,6.058066886197127,Golgi,yes
IMP3,-1.7935499999999998,0.8619051080913431,nucleolus,no
NUDT15,0.2170346397707021,0.1471264199490001,cytosol,no
MRGBP,-5.391859517736709,1.2381721294842782,nucleolus,no
TMEM39A,-1.512133283293064,1.167633837416449,ER,no
TYW1,0.7850999999999999,0.2337388417967696,ER,no
Q9NV73[p],0.5474656464159366,0.6121957463956579,ER,no
PCMTD2,-0.8962472183178782,0.4505564707733144,unclassified,no
INTS9,-0.3582578772643323,0.0079563976673934,nucleus,no
NDFIP2,4.745441751958442,1.1967648381283116,trans-Golgi,no
TMEM30A,0.9803000000000032,0.464022703529381,plasma_membrane,no
TMEM184C,0.0025882081204073,0.0541454896567629,lysosome,no
SLC38A7,-1.887756610942312,0.8453330917553066,lysosome,no
PARVA,0.1434699907609946,0.2753881163957078,plasma_membrane,no
PANK4,0.3010539497873736,0.5168396875116643,cytosol,no
FBXO28,3.083600000000001,0.8467391919696599,nucleolus,no
EXD2 (Q9NVH0),-3.6339069879661743,0.698748970380042,mitochondrion,no
DNAJC11,-2.792800000000004,0.483559432084218,mitochondrion,no
INTS7,-0.6784451703475725,0.4409816453569853,nucleus,no
TMLHE,-0.7463211236021543,0.4070187081349092,mitochondrion,no
ATAD3A,-1.1804500000000004,0.5634387846889798,mitochondrion,no
ARL8B,-0.1495000000000033,0.037653122841246,lysosome,no
FGFR1OP2,-1.510946628236173,0.9281440624884588,ER,no
EVA1B,0.9067943004585644,1.0407741758478517,plasma_membrane,no
DNAJC17,1.369782373253642,0.723057388711791,unclassified,no
INTS13,1.0827071033453066,0.532109613499386,nucleus,no
DDX18,-0.3364999999999973,0.218931500260919,nucleolus,no
FAIM,0.8567968606561678,0.4380465424392001,cytosol,no
INTS10,-0.117038688583996,0.1368028193570689,nucleus,no
DNAAF2,0.6305452529781448,0.3041799658551174,cytosol,no
ARMC1,-1.7248867046443372,0.7960453201275479,mitochondrion,no
POLR3E,0.5986128667090966,0.5032929942134511,unclassified,no
SDAD1,-0.1653500000000001,0.0077952475355027,unclassified,no
TMEM38B,-6.436785716385408,1.618714734737304,ER,no
MTPAP,-0.3016000000000005,0.2608642158292907,mitochondrion,no
RLIM,-0.7273498132998668,0.3225878952277027,unclassified,no
NLE1 (Q9NVX2),0.9738629085927216,0.226063807557436,unclassified,no
KBTBD4,0.559121266854337,0.2195469427501936,cytosol,no
ZNF358,1.1048915636234504,1.6082400746248309,nucleus,yes
PLEKHJ1,0.1472615817531277,0.0993641197598152,nucleus,no
RBM22,-0.2646499999999996,0.0557963369079095,nucleus,no
BSDC1,9.300250000000002,3.040503933045767,Golgi,yes
GPATCH2,-0.2538532228408741,0.0356661521515546,cytosol,no
WDR70,-0.396819976788251,0.8381695331615507,cytosol,no
MED9,-0.6827608815193535,0.4018495839673687,translation,no
RNF216,0.2390104468984262,0.2247682639697537,cytosol,no
TMEM242,-0.6204701731983917,0.3656709163749058,mitochondrion,no
SLTM,0.455449999999999,0.239039191339272,nucleus,no
ZNHIT6,1.420500000000004,0.4830669605359932,nucleus,no
ASNSD1,1.6914222336308598,2.727080652160173,cytosol,yes
CUEDC1,0.0610317374202011,0.0292427487230125,cytosol,no
PAG1,2.48565,0.846946050060512,plasma_membrane,no
MCUB,-0.186816257948756,0.4185232577818566,mitochondrion,no
RMND1,-0.6949511488099951,0.3874486000209826,mitochondrion,no
HIF1AN,0.1394026612266827,0.0194178754215766,cytosol,no
OXSM,-0.6817182638209651,0.5090823467339007,mitochondrion,no
GID8,0.1292800687927489,0.0470098618990807,unclassified,no
CZIB,-0.3425732677498843,0.2227036004206674,cytosol,no
THG1L,-1.0311082005956609,0.670350351125906,mitochondrion,no
HPF1,0.2640942333682972,0.0045535962510997,unclassified,no
TMEM160,-0.3267386457484988,0.2138423484295345,mitochondrion,no
AIRIM,0.1683274296895689,0.0882375244859517,translation,no
FAM120C,-0.1477076641410839,0.2051959679397255,stress_granule,no
TRNAU1AP,0.05582530115581,0.1688053828559897,cytosol,no
COMMD8,0.5178135186469603,0.260173969272811,early_endosome,no
NDUFB11,-3.175409792265718,0.5327258582194397,mitochondrion,no
SDHAF2,-0.883663340037792,0.3109576445458906,mitochondrion,no
MRPL16,-1.6850629101314,1.3117114003715442,mitochondrion,no
NHP2,-0.9873000000000012,0.7031390328674674,nucleus,no
Q9NX34[p],-0.2633139429083577,0.0925558217002103,actin_cytoskeleton,no
ABITRAM,0.1821311644775569,0.2963462132623831,cytosol,no
ADPRS,-0.1684737495508486,0.3921784029423092,mitochondrion,no
MARCHF5,-0.167900000000003,0.283799932144526,mitochondrion,no
RAB20,-1.3722152574352258,1.0062729701848214,unclassified,no
LYAR,0.3079,0.2830236045531404,nucleolus,no
TMEM161A,1.019000000000002,0.0373739567713534,ER,no
CMTM6,-0.5486212343796382,0.5545491244791054,plasma_membrane,no
MKS1,-0.8185468803027369,0.953068755518004,cytosol,no
GFOD1,2.2989999999999995,0.8708019700842409,recycling_endosome,no
CWC25,0.0195000000000007,0.2205647218241429,nucleus,no
DCAF16,-0.0605835219784403,0.2365828615848652,cytosol,no
PGPEP1,0.5672242654337154,0.4403661769501835,cytosol,no
FBXL12,-0.3179875057823942,0.2080809908549843,cytosol,no
MCM9,0.5375088344278574,0.1938153767333577,nucleus,no
GDAP2,-0.355924442517221,0.2669305355224781,lysosome,no
NDE1,2.3109499999999983,0.5776944034020681,unclassified,no
BABAM2,0.799949999999999,0.3940274589209231,unclassified,no
ING3,-0.6245948255291864,0.4306850365910145,nucleus,no
QPCTL,-5.4079574653517,1.4309737635140625,ER,no
KCTD5,1.0851500000000025,0.5507509580099496,ER,no
CDKN2AIP,0.064198390709329,0.0156444961464826,nucleus,no
Q9NXW1[p],4.367887610307051,0.2412455527836496,stress_granule,no
DNAJB12,-0.1647499999999979,0.0626697507661571,ER,no
ALKBH4,-0.1544318828508011,0.2363977540096369,cytosol,no
NSMCE4A,-0.640230806623169,0.1452785211269576,nucleus,no
SAGE1,-0.4661000000000008,0.139201372027641,nucleus,no
GAR1,-1.2540499999999994,0.6520591534612747,nucleus,no
PPP4R2,-0.6706736080145532,0.6466468170049551,cytosol,no
AATF,-0.9883000000000024,0.3065375055363516,nucleolus,no
ETAA1,-0.126240241014127,0.2320502914897002,nucleus,no
DDX56,0.1438499999999969,0.1636128126833567,nucleolus,no
MTMR4,-0.3153796538604645,0.6438412419257294,ERGIC,no
TERF2IP,-1.6630424757501352,0.927710381867784,nucleus,no
FAM53C,-0.9022811252228068,1.344315237089328,cytosol,no
BCLAF1 (Q9NYF8),-0.1873000000000004,0.0365933955807407,nucleus,no
ZDHHC3,10.082577369507238,15.324981941260823,Golgi,yes
ANAPC11,0.3440698831229163,0.2966205568152282,unclassified,no
UTP6,0.4346999999999994,0.3202030412367929,nucleolus,no
TAB2,-1.7476999999999985,0.122442696337497,unclassified,no
MRPL39,-2.521444556814476,0.86871525255066,mitochondrion,no
MAP3K20,-0.4128229649215988,0.2958482218654723,nucleolus,no
BET1L,7.470670221650401,4.217854942573625,Golgi,yes
MIS18A,0.175028664735187,0.1267846763696885,unclassified,no
NKIRAS1,-0.1517505348085066,0.0464214428282708,cytosol,no
UGGT2,-2.410614806410969,1.002046689705442,ER,no
UGGT1,-0.9124000000000017,0.2305092558930211,ER,no
CDK12,-1.3094500000000018,0.6975901388000431,nucleus,no
RRN3,-0.6394513051557276,1.1471534178370302,unclassified,no
RBAK,-2.874419160430893,1.029455399270411,nucleus,no
GTSE1,-0.103536388569065,0.2799396183793075,nucleolus,no
TECR,-0.2933500000000002,0.0418510960562586,ER,no
ACTR10,-4.919517421611904,1.6027795329182692,cytosol,no
USE1,0.9501999999999988,0.0276824029917563,ER,no
GGA3,1.8622074586699888,2.1685645664851663,unclassified,yes
PODXL2,1.88365,0.910939476692958,recycling_endosome,no
FMN2,1.1469942466559786,2.0031646368866767,plasma_membrane,yes
C9orf78,0.453717416411969,0.2773078938329604,unclassified,no
RTEL1,0.8045440994605784,1.0622387303380472,cytosol,no
STMN3,3.150777151356152,0.2854607619128545,Golgi,no
FAM120A (Q9NZB2),0.0010000000000012,0.1627986488507633,stress_granule,no
MOCS1,0.3719863162183152,0.2016200043136107,mitochondrion,no
SMARCAL1,-0.8848372674866454,0.1884685204801012,nucleus,no
IGF2BP1,-0.0704999999999991,0.1243567441405444,stress_granule,no
SACS,0.7433742715219971,0.0172235346663052,unclassified,no
EIF2AK3,-0.118731624350616,0.3964643200265153,ER,no
COQ3,-0.7175039784916741,0.6215220992191143,mitochondrion,no
HSPBP1,0.1906191988197463,0.0212706278905909,cytosol,no
ITSN2,3.5287000000000006,0.7247570323959114,plasma_membrane,no
BICRA,-0.0394838550342306,0.050363187776622,nucleus,no
EHD3,0.6782358855643764,0.583594810373194,plasma_membrane,no
NCKIPSD,-0.0673293671476926,0.2917022840297227,actin_cytoskeleton,no
OGFR,1.128104473653096,1.0725397507873755,cytosol,no
CHMP5,0.8364733865156175,0.6535728244660055,cytosol,no
CWC15,4.936500000000002,1.4328593790412294,nucleus,yes
MRPL15,-3.835446413377749,1.042669461644098,mitochondrion,no
CCDC59,-0.1803000000000025,0.0340537062161595,nucleus,no
NDUFAF4,-0.2084499999999991,0.1193814038567338,mitochondrion,no
HACD3,-1.001450000000002,0.5487039440602296,ER,no
MED11,0.6174306910015552,0.1013624428683055,unclassified,no
CCDC167,0.8653693516146461,0.117942414346348,ER,no
EMC3,-1.767949999999999,0.631289720477801,ER,no
NDUFA13,-0.7004999999999981,0.0132632875492208,mitochondrion,no
